1,1.00002,.99998,.9996,.99939,.99903,.99895,.99914,.99881,.99867,.99885,.99853,.99855,.99839,.99821,.99814,.99854,.99872,.99889,.99934,.99996,1.00074,1.00268,1.00401,1.0054,1.00729,1.00962,1.01127,1.01137,1.01341,1.01527,1.01811,1.02025,1.0218,1.02293,1.02436,1.02583,1.02691,1.02821,1.02963,1.03051,1.03202,1.03248,1.03351,1.03386,1.0341,1.03381,1.03427,1.03431,1.03484,1.03537,1.03557,1.03565,1.03558,1.0358,1.03667,1.03735,1.03851,1.03955,1.04043,1.04119,1.04196,1.04321,1.04369,1.04506,1.04573,1.04734,1.04852,1.04921,1.0505,1.0522,1.05258,1.05369,1.0549,1.05566,1.05603,1.05606,1.05739,1.0577,1.05872,1.06009,1.06073,1.06134,1.06217,1.06263,1.06416,1.06479,1.06576,1.06726,1.06795,1.06961,1.07039,1.07057,1.07109,1.0709,1.07115,1.07147,1.07194,1.07215,1.07254,1.07299,1.07334,1.07433,1.07506,1.07563,1.07581,1.0755,1.07556,1.07699,1.07722,1.07782,1.07857,1.08031,1.08198,1.08277,1.08518,1.08541,1.08592,1.08697,1.08829,1.08984,1.09228,1.09314,1.09428,1.0963,1.09856,1.10019,1.10233,1.10423,1.10582,1.10773,1.11,1.11175,1.11437,1.11629,1.11814,1.12042,1.12226,1.12455,1.12672,1.12842,1.13003,1.13174,1.13391,1.13463,1.13622,1.13811,1.14045,1.14287,1.1433,1.14466,1.14508,1.14555,1.14657,1.14793,1.14949,1.1521,1.15432,1.15538,1.15718,1.15908,1.1617,1.16346,1.16646,1.16982,1.17258,1.17388,1.17545,1.1776,1.18077,1.18554,1.18932,1.19109,1.19502,1.19682,1.19925,1.20239,1.20512,1.20864,1.21344,1.21645,1.21981,1.22199,1.22516,1.22983,1.23322,1.23749,1.24067,1.24375,1.24682,1.25086,1.25624,1.26235,1.26729,1.27077,1.27497,1.28003,1.28549,1.28804,1.29077,1.29524,1.29874,1.30256,1.30481,1.3079,1.31198,1.31392,1.31659,1.31963,1.32453,1.32807,1.33353,1.33907,1.34219,1.34428,1.3492,1.35528,1.35821,1.36233,1.36731,1.37221,1.37578,1.38148,1.38781,1.39164,1.39638,1.40281,1.40899,1.4141,1.41799,1.42111,1.42603,1.42887,1.43219,1.43805,1.43966,1.44219,1.44557,1.45007,1.45315,1.45719,1.46038,1.46287,1.46585,1.46888,1.46969,1.47095,1.47332,1.47488,1.47792,1.48011,1.48066,1.48324,1.48468,1.48618,1.48785,1.48953,1.4904,1.49234,1.49455,1.49524,1.49734,1.49811,1.49858,1.49974,1.50095,1.50255,1.50521,1.50775,1.50964,1.51101,1.51438,1.51691,1.51877,1.52042,1.52199,1.52406,1.52507,1.52657,1.52866,1.53023,1.53179,1.53376,1.53495,1.53782,1.54013,1.54362,1.54634,1.54833,1.55027,1.5534,1.55719,1.56133,1.56521,1.56969,1.57292,1.57549,1.5781,1.58293,1.58481,1.59094,1.59647,1.59989,1.60238,1.60548,1.6096,1.61287,1.61607,1.61964,1.623,1.62436,1.62656,1.62814,1.62893,1.63229,1.63507,1.63756,1.64027,1.64449,1.64958,1.65235,1.65947,1.66275,1.66965,1.67778,1.68113,1.68527,1.69121,1.69693,1.70074,1.70551,1.71119,1.71694,1.72239,1.73261,1.74034,1.74892,1.75544,1.76282,1.77043,1.77937,1.78684,1.79093,1.79801,1.80039,1.80526,1.80844,1.81298,1.81746,1.82373,1.82541,1.82853,1.83395,1.83961,1.84263,1.84801,1.85367,1.86007,1.86705,1.87313,1.87896
1,.99971,.99931,.99888,.99846,.9981,.99773,.99742,.99704,.99663,.99625,.99586,.99551,.99536,.99486,.99473,.99453,.99421,.99396,.99383,.99341,.99294,.99254,.9922,.99184,.99174,.99173,.99198,.99158,.99135,.99121,.99127,.99167,.99247,.99261,.99303,.99307,.99346,.99385,.99474,.99388,.99415,.99441,.99483,.99503,.99539,.99668,.99711,.99783,.99869,.9998,1.00041,1.00253,1.00483,1.00592,1.00708,1.00776,1.00964,1.01075,1.01226,1.01304,1.01327,1.01312,1.0148,1.01629,1.01693,1.01782,1.01888,1.02029,1.02123,1.02325,1.0246,1.02672,1.02955,1.0316,1.03324,1.03435,1.03581,1.03769,1.03858,1.03902,1.04062,1.04282,1.04366,1.04463,1.0454,1.04662,1.04773,1.04927,1.05078,1.05213,1.0531,1.05482,1.05613,1.05798,1.05885,1.0597,1.06157,1.06273,1.06399,1.06488,1.06526,1.0666,1.06815,1.06933,1.07106,1.07303,1.07355,1.07522,1.07719,1.07674,1.07957,1.08044,1.08361,1.08685,1.08944,1.09216,1.09437,1.09599,1.09816,1.10187,1.10534,1.10787,1.11055,1.11422,1.11674,1.12012,1.12445,1.1265,1.1295,1.13322,1.13597,1.13938,1.14097,1.14286,1.14483,1.14804,1.15131,1.1547,1.15963,1.16325,1.1674,1.17169,1.17393,1.17924,1.18281,1.1865,1.18937,1.19241,1.19497,1.19788,1.1998,1.20097,1.20378,1.20578,1.20867,1.21262,1.21512,1.2171,1.21995,1.2225,1.22342,1.22737,1.22955,1.23177,1.23401,1.23701,1.23876,1.24272,1.24537,1.24827,1.25017,1.25286,1.25451,1.25782,1.26106,1.26287,1.26601,1.26883,1.27197,1.27437,1.27725,1.28074,1.28318,1.28508,1.28596,1.28968,1.29226,1.29429,1.29747,1.29966,1.30171,1.30274,1.30611,1.31075,1.31484,1.31859,1.32292,1.32594,1.33114,1.33511,1.34043,1.34657,1.34938,1.35356,1.35859,1.36453,1.3699,1.37541,1.37933,1.38354,1.38933,1.3943,1.39908,1.4049,1.41109,1.4174,1.42565,1.43312,1.43965,1.44668,1.455,1.46179,1.47016,1.47753,1.48537,1.49045,1.49828,1.50514,1.51233,1.51916,1.52577,1.53271,1.54136,1.5503,1.55708,1.56411,1.56931,1.5759,1.58282,1.59091,1.59824,1.60616,1.61618,1.62283,1.62984,1.63903,1.64928,1.65806,1.66733,1.67561,1.68379,1.69383,1.70162,1.70916,1.72131,1.72687,1.73445,1.74147,1.74876,1.75986,1.76976,1.77974,1.79095,1.8016,1.81112,1.82244,1.83091,1.84112,1.85491,1.86517,1.87959,1.89359,1.90581,1.91701,1.93007,1.94457,1.95514,1.96682,1.98212,1.99986,2.01082,2.02304,2.0368,2.04606,2.05739,2.06813,2.08136,2.09453,2.10815,2.11903,2.12931,2.13892,2.15274,2.16486,2.17521,2.18976,2.2033,2.21841,2.23272,2.24706,2.26592,2.28189,2.29643,2.30621,2.31748,2.33042,2.33811,2.34794,2.35661,2.36862,2.38383,2.40064,2.41482,2.43187,2.44862,2.46225,2.47369,2.48819,2.49885,2.50939,2.52036,2.53025,2.54232,2.55084,2.56142,2.57509,2.58742,2.60175,2.61354,2.62585,2.63641,2.64603,2.66082,2.67603,2.69286,2.70963,2.72427,2.73838,2.75822,2.77832,2.79538,2.81424,2.8377,2.85698,2.88355,2.90691,2.92782,2.94979,2.96276,2.98344,3.00216,3.02309,3.04628,3.06566,3.08684,3.10607,3.12672,3.14376,3.16054,3.18016
1,.99986,.99993,.99969,1.00051,1.00103,1.00125,1.00167,1.00184,1.00197,1.00213,1.00186,1.00181,1.00166,1.00148,1.00104,1.00128,1.00121,1.00135,1.00116,1.00135,1.0013,1.00146,1.00165,1.00156,1.00175,1.00229,1.00202,1.00131,1.00131,1.00118,1.00147,1.00135,1.00156,1.00181,1.0032,1.0034,1.00508,1.00629,1.00689,1.00807,1.00992,1.01086,1.01179,1.01416,1.01628,1.018,1.01878,1.01965,1.02141,1.02362,1.02484,1.02571,1.02782,1.02846,1.03113,1.03354,1.03568,1.03619,1.03874,1.03964,1.04132,1.04324,1.04485,1.04737,1.04919,1.0515,1.05355,1.05786,1.05988,1.06329,1.06712,1.06964,1.07341,1.07616,1.0787,1.08232,1.08505,1.08716,1.08884,1.09076,1.09238,1.09475,1.09715,1.09942,1.10226,1.10366,1.10525,1.10641,1.10816,1.11044,1.1128,1.11506,1.11724,1.11906,1.12139,1.12591,1.12909,1.13303,1.13675,1.14031,1.14323,1.14786,1.151,1.15697,1.16263,1.16751,1.17271,1.17654,1.18079,1.18521,1.18748,1.19155,1.19337,1.19703,1.20025,1.20532,1.21037,1.21568,1.21938,1.22287,1.22728,1.23253,1.2371,1.24344,1.24815,1.25394,1.25805,1.26373,1.26861,1.27389,1.27981,1.28352,1.2873,1.2902,1.29498,1.29715,1.30069,1.30408,1.30597,1.3104,1.31069,1.31388,1.31664,1.32059,1.32526,1.32961,1.33142,1.33454,1.33761,1.34125,1.34576,1.34848,1.3528,1.35506,1.35958,1.36235,1.36438,1.368,1.37006,1.37255,1.37647,1.37882,1.38325,1.38604,1.38868,1.38992,1.39325,1.39419,1.39611,1.39862,1.40136,1.40289,1.40545,1.40831,1.41043,1.41415,1.41775,1.42159,1.42308,1.42451,1.42626,1.42766,1.42924,1.43082,1.43257,1.4338,1.43535,1.43626,1.43955,1.44091,1.44178,1.44301,1.44356,1.4448,1.44577,1.44642,1.44713,1.44783,1.44902,1.44994,1.4516,1.45297,1.45366,1.4549,1.45593,1.45646,1.4572,1.45924,1.46049,1.4621,1.4637,1.4662,1.46879,1.47045,1.47319,1.47617,1.47873,1.48159,1.48464,1.48608,1.48714,1.48916,1.49095,1.49336,1.49499,1.49756,1.49957,1.5015,1.50314,1.5064,1.50763,1.50962,1.51206,1.51319,1.51362,1.51568,1.51715,1.52098,1.52335,1.52518,1.52771,1.52995,1.53289,1.5361,1.53893,1.54025,1.54261,1.54366,1.54473,1.54656,1.54891,1.54954,1.5507,1.55333,1.55468,1.55656,1.55763,1.55897,1.55995,1.56097,1.56177,1.56378,1.56342,1.56395,1.5647,1.56583,1.56615,1.56793,1.56905,1.57099,1.57271,1.57588,1.57694,1.57803,1.57925,1.58052,1.58191,1.58368,1.58533,1.58752,1.58842,1.59076,1.59168,1.59394,1.59485,1.59584,1.59984,1.60108,1.60086,1.60178,1.60296,1.60454,1.60613,1.60751,1.60962,1.61,1.60942,1.61322,1.61404,1.61509,1.61658,1.6179,1.61828,1.61928,1.62001,1.62072,1.62143,1.62234,1.62437,1.62475,1.62612,1.62729,1.62898,1.6305,1.63216,1.63268,1.63553,1.63654,1.63806,1.63919,1.64044,1.64197,1.64376,1.64565,1.64756,1.64934,1.65298,1.65326,1.65411,1.65546,1.65758,1.66024,1.66242,1.66487,1.66657,1.66843,1.67052,1.67161,1.67272,1.67471,1.67643,1.67804,1.68072,1.68245,1.6842,1.68557,1.68693,1.68935,1.69228,1.69608,1.69995,1.70255,1.70731,1.70998,1.71463,1.71854,1.72145,1.72433,1.72698,1.73138
1,.99972,.99932,.99898,.99863,.99824,.99784,.99742,.99703,.99666,.99626,.99596,.99558,.99522,.99486,.99446,.99411,.99372,.99339,.99298,.99276,.99265,.99245,.99214,.99178,.99191,.99202,.9919,.99199,.99233,.99267,.99291,.99314,.99319,.99327,.99293,.99346,.99355,.99418,.99426,.99496,.99519,.99726,.998,.99815,.99883,.99937,1.00037,.99991,.99987,1.00097,1.00128,1.00193,1.00302,1.0029,1.00317,1.00366,1.00441,1.00664,1.00747,1.00859,1.01028,1.01206,1.01332,1.01525,1.01699,1.01715,1.01823,1.01955,1.02031,1.02038,1.02147,1.02262,1.02426,1.02541,1.0272,1.02893,1.03061,1.0314,1.03346,1.03444,1.03604,1.03646,1.03779,1.03856,1.03937,1.03962,1.04114,1.04184,1.0426,1.04393,1.04546,1.04539,1.04611,1.04644,1.04751,1.04789,1.04889,1.05029,1.05162,1.05209,1.05389,1.05466,1.05573,1.05637,1.05772,1.05852,1.0596,1.06149,1.06278,1.06479,1.06602,1.06667,1.06784,1.06942,1.07066,1.07163,1.07319,1.07499,1.07691,1.07793,1.07949,1.08169,1.08501,1.08766,1.08809,1.09036,1.09192,1.09505,1.09679,1.0985,1.10232,1.10514,1.10738,1.11016,1.11152,1.11465,1.11833,1.11965,1.12059,1.12224,1.12439,1.12655,1.12823,1.12964,1.13126,1.13368,1.13627,1.13884,1.13992,1.14286,1.14664,1.14874,1.15101,1.15274,1.15506,1.15744,1.15844,1.15976,1.1618,1.16425,1.16516,1.16659,1.16897,1.17107,1.17298,1.17476,1.17658,1.17896,1.1798,1.18108,1.18179,1.18316,1.18382,1.18639,1.188,1.18978,1.19211,1.19426,1.1961,1.19773,1.19907,1.20006,1.20232,1.20535,1.20753,1.20965,1.21236,1.21431,1.21592,1.21821,1.22015,1.22184,1.22283,1.22502,1.22812,1.23014,1.23223,1.23355,1.23449,1.23656,1.23801,1.24052,1.24349,1.24623,1.24844,1.24926,1.25134,1.25207,1.25517,1.25688,1.25825,1.25975,1.26203,1.26334,1.26508,1.2672,1.26966,1.27139,1.27153,1.27269,1.27406,1.27457,1.27532,1.27632,1.27747,1.27964,1.28169,1.28382,1.28598,1.28748,1.2883,1.28918,1.28946,1.28998,1.29118,1.29116,1.2916,1.2936,1.29325,1.29521,1.29669,1.29918,1.30234,1.30375,1.3058,1.30833,1.31119,1.31342,1.31614,1.31898,1.32105,1.32367,1.32521,1.3274,1.33148,1.33572,1.33916,1.34286,1.34428,1.34719,1.35108,1.3544,1.35593,1.35897,1.3622,1.36488,1.37022,1.37511,1.37768,1.37944,1.38107,1.38504,1.39085,1.39613,1.3996,1.40457,1.40891,1.41468,1.41803,1.42124,1.42463,1.42943,1.43242,1.43599,1.43801,1.4433,1.44878,1.45429,1.45804,1.46152,1.46593,1.46958,1.47562,1.47981,1.48417,1.48736,1.49125,1.49594,1.49914,1.50569,1.51026,1.51334,1.51809,1.52146,1.52637,1.52909,1.53125,1.53486,1.53641,1.54062,1.54299,1.54383,1.54595,1.54867,1.55212,1.55571,1.55885,1.56184,1.56406,1.56632,1.56944,1.57058,1.57287,1.57505,1.57498,1.57811,1.57872,1.57944,1.58148,1.58332,1.58584,1.58759,1.59057,1.59148,1.59435,1.59524,1.59696,1.59858,1.59957,1.60031,1.60187,1.60373,1.60461,1.60697,1.60734,1.61015,1.6133,1.61575,1.61754,1.62025,1.62305,1.62574,1.62856,1.62951,1.63249,1.63535,1.63818,1.64174,1.64609,1.65022
1,.99968,.99969,.99973,.99988,.99966,.99957,.99973,1.00005,.99997,1.00036,1.00074,1.0011,1.00221,1.00315,1.00308,1.00399,1.00489,1.00576,1.00632,1.00663,1.00665,1.00678,1.00665,1.00701,1.00724,1.00711,1.00713,1.00848,1.01034,1.01223,1.01364,1.01574,1.01683,1.01779,1.01809,1.01885,1.01959,1.02109,1.02239,1.02339,1.02431,1.0257,1.02593,1.02641,1.02671,1.02738,1.02766,1.02781,1.02854,1.02962,1.02928,1.03004,1.03099,1.03135,1.03223,1.03147,1.03113,1.03135,1.03152,1.03196,1.0322,1.0322,1.03249,1.03277,1.03257,1.03244,1.03322,1.03345,1.03424,1.03509,1.03546,1.03633,1.03776,1.03901,1.04003,1.04099,1.04216,1.04302,1.0439,1.04503,1.04616,1.04621,1.04637,1.04641,1.04789,1.04796,1.04837,1.04863,1.04896,1.05003,1.05062,1.05158,1.05302,1.05505,1.05573,1.05695,1.05831,1.05924,1.061,1.06191,1.06368,1.06484,1.06571,1.06746,1.0682,1.06957,1.07109,1.07402,1.0755,1.0765,1.07835,1.08099,1.08345,1.08489,1.08728,1.08837,1.09043,1.0925,1.09317,1.09381,1.09461,1.09552,1.09636,1.09696,1.09813,1.09924,1.09918,1.09987,1.10145,1.10235,1.10309,1.10377,1.10445,1.10535,1.1066,1.10787,1.10941,1.11009,1.11261,1.11462,1.11583,1.11601,1.11762,1.11896,1.11913,1.12059,1.12137,1.12278,1.12321,1.12363,1.12425,1.12467,1.12622,1.12734,1.12846,1.13003,1.13161,1.13223,1.13308,1.13291,1.1337,1.13492,1.13598,1.13876,1.13936,1.141,1.14225,1.14333,1.14495,1.14635,1.14734,1.14858,1.14963,1.15022,1.15255,1.15462,1.1552,1.15687,1.15747,1.15939,1.16083,1.16203,1.16464,1.16583,1.1671,1.16898,1.17016,1.17255,1.17402,1.17558,1.1767,1.17794,1.18046,1.18092,1.18217,1.18484,1.18772,1.19048,1.19329,1.19473,1.19737,1.19979,1.20227,1.20323,1.20479,1.20815,1.2111,1.21282,1.21512,1.21749,1.21921,1.22199,1.22443,1.22718,1.22968,1.23197,1.23431,1.23786,1.24104,1.24405,1.24645,1.24887,1.25056,1.25309,1.25586,1.2572,1.25908,1.26072,1.26308,1.26519,1.26845,1.27121,1.2746,1.27632,1.27865,1.28043,1.28191,1.28323,1.28626,1.28868,1.29104,1.29344,1.29658,1.29957,1.30225,1.30493,1.30854,1.31278,1.31496,1.31896,1.32195,1.32576,1.32922,1.33182,1.33514,1.33995,1.34285,1.34696,1.34986,1.3534,1.35642,1.35937,1.36169,1.36451,1.3664,1.37012,1.37243,1.37649,1.37846,1.38038,1.38488,1.38742,1.39046,1.39277,1.39435,1.39681,1.3987,1.40268,1.40638,1.40925,1.41168,1.41588,1.4186,1.42082,1.42226,1.42501,1.4275,1.43064,1.43329,1.43696,1.44052,1.44265,1.44715,1.45037,1.45273,1.45524,1.45919,1.46244,1.465,1.4669,1.46876,1.47088,1.47298,1.4754,1.47884,1.48157,1.48482,1.48875,1.49323,1.4981,1.50416,1.50879,1.51522,1.52047,1.52599,1.52956,1.53392,1.53838,1.54396,1.54954,1.55493,1.56087,1.56576,1.57405,1.5809,1.58529,1.59267,1.59967,1.60597,1.61478,1.62025,1.62478,1.63084,1.63945,1.6446,1.65212,1.65823,1.6636,1.6681,1.67205,1.67655,1.67841,1.68526,1.68914,1.69338,1.69792,1.70122,1.70445,1.71074,1.71633,1.72214,1.72612,1.73146,1.73524,1.73798,1.73941,1.74212,1.74501,1.74907,1.75338
1,.99993,1.00013,1.00033,1.00058,1.00088,1.0009,1.0009,1.0013,1.00192,1.00263,1.00241,1.00267,1.00225,1.00207,1.00171,1.00188,1.00157,1.00165,1.00196,1.00189,1.00256,1.00276,1.00304,1.00281,1.00251,1.00254,1.00334,1.00353,1.00373,1.00449,1.00429,1.0051,1.00658,1.00736,1.00801,1.00876,1.00843,1.00796,1.00765,1.00752,1.00739,1.00716,1.00678,1.00639,1.00607,1.00567,1.00526,1.00493,1.00452,1.00412,1.00372,1.00332,1.00298,1.00262,1.00228,1.00214,1.00194,1.00178,1.00152,1.0015,1.00153,1.00082,1.0007,1.00067,1.00045,1.00072,1.00055,1.00015,1.00042,1.00135,1.00244,1.0032,1.00341,1.00444,1.00561,1.00621,1.0071,1.00708,1.00743,1.0075,1.00771,1.00808,1.00775,1.0075,1.00745,1.00723,1.00681,1.00662,1.00667,1.00623,1.00641,1.00661,1.00713,1.00706,1.0079,1.00849,1.00874,1.00939,1.01143,1.01215,1.01402,1.01557,1.017,1.01922,1.02109,1.02197,1.02504,1.02819,1.03015,1.03263,1.03639,1.0369,1.03827,1.03964,1.04097,1.04286,1.04468,1.04634,1.04859,1.05193,1.05583,1.05893,1.06242,1.06394,1.0674,1.07065,1.0736,1.07707,1.07886,1.08123,1.08321,1.0876,1.08907,1.09301,1.09773,1.10061,1.10364,1.10892,1.11243,1.11591,1.11915,1.12114,1.12482,1.12912,1.13186,1.13463,1.1379,1.14082,1.14468,1.14664,1.15044,1.15374,1.15657,1.15913,1.16269,1.16467,1.1683,1.17082,1.17352,1.1756,1.17766,1.17977,1.18342,1.18748,1.1917,1.1973,1.2006,1.20363,1.20647,1.21167,1.21679,1.22177,1.22687,1.23186,1.23732,1.24119,1.24767,1.25269,1.25714,1.26141,1.26798,1.27303,1.27724,1.28046,1.28293,1.2863,1.28725,1.28971,1.29228,1.29476,1.29707,1.29933,1.29961,1.3009,1.30156,1.30176,1.30251,1.30343,1.30363,1.30433,1.30349,1.30369,1.30329,1.30377,1.30499,1.3058,1.30622,1.30618,1.30648,1.30731,1.3085,1.3097,1.3102,1.31155,1.31323,1.3155,1.3158,1.31859,1.32009,1.32232,1.32413,1.3245,1.32663,1.32909,1.33115,1.33318,1.33435,1.3367,1.33968,1.34214,1.34491,1.34734,1.34957,1.35161,1.35541,1.35797,1.36092,1.36182,1.36424,1.36584,1.36884,1.36967,1.37329,1.37558,1.37751,1.37967,1.3809,1.38259,1.38233,1.3832,1.3843,1.38456,1.38473,1.38669,1.38828,1.39022,1.3915,1.39338,1.39619,1.39844,1.40021,1.40219,1.40407,1.40438,1.40466,1.40581,1.40691,1.40655,1.40756,1.40871,1.40902,1.40922,1.40948,1.41044,1.41015,1.41063,1.411,1.41098,1.41074,1.41077,1.41031,1.41026,1.41032,1.40994,1.40986,1.41003,1.41065,1.41159,1.41122,1.41109,1.41103,1.41096,1.41121,1.41123,1.41077,1.41106,1.41112,1.41043,1.40994,1.40984,1.40961,1.40935,1.40916,1.40808,1.4077,1.40764,1.40805,1.40866,1.40991,1.41108,1.41184,1.41309,1.41499,1.41736,1.41976,1.42106,1.42241,1.42519,1.4262,1.42859,1.43083,1.43313,1.43685,1.43802,1.44151,1.44271,1.44384,1.44444,1.44512,1.44654,1.44762,1.44899,1.45053,1.45332,1.45422,1.45533,1.45713,1.45819,1.45845,1.45882,1.4594,1.46184,1.46283,1.46341,1.4643,1.46572,1.46589,1.46614,1.4674,1.46899,1.46863,1.47043,1.47138,1.47228,1.47381,1.4752,1.4776,1.47961,1.48035,1.4812
1,.99998,1.0001,1.00042,1.00044,1.00132,1.00152,1.00191,1.00197,1.00182,1.00126,1.00109,1.00078,1.00045,1.00016,.99992,.99969,1.00004,.99977,.99987,1.00011,1.00107,1.00141,1.0009,1.00079,1.00064,1.00102,1.00126,1.00127,1.00174,1.00157,1.00151,1.00139,1.00148,1.00174,1.00289,1.00359,1.00391,1.0044,1.00469,1.00483,1.00598,1.00724,1.00779,1.00844,1.00888,1.00982,1.01094,1.01173,1.01264,1.01333,1.01423,1.0149,1.01514,1.01604,1.01616,1.01592,1.01667,1.01771,1.01844,1.01949,1.02059,1.0218,1.02276,1.02309,1.02376,1.02417,1.02493,1.02617,1.02673,1.02742,1.02785,1.02915,1.02942,1.0298,1.03039,1.03145,1.03248,1.03213,1.03331,1.03331,1.0338,1.03475,1.03599,1.0371,1.03791,1.03878,1.04073,1.04179,1.04326,1.04415,1.0453,1.04597,1.04597,1.04644,1.04727,1.04745,1.04818,1.04855,1.04926,1.04933,1.04996,1.05062,1.05145,1.05227,1.05287,1.05303,1.05488,1.05546,1.05674,1.0576,1.05936,1.06174,1.06278,1.0638,1.06465,1.06535,1.06687,1.06788,1.06958,1.07144,1.07237,1.07292,1.07453,1.07599,1.07731,1.07829,1.07878,1.0805,1.08182,1.08272,1.0847,1.08664,1.08795,1.08965,1.09329,1.09403,1.09518,1.09664,1.09928,1.10161,1.10272,1.10549,1.10784,1.11049,1.11373,1.11503,1.11664,1.11763,1.11961,1.12178,1.12382,1.12565,1.12668,1.12751,1.12886,1.13074,1.13178,1.13255,1.13386,1.13483,1.13606,1.1372,1.13758,1.13931,1.14078,1.14223,1.14354,1.14569,1.1472,1.14987,1.15256,1.15561,1.1587,1.16164,1.16377,1.16602,1.16802,1.16917,1.16989,1.17193,1.17376,1.17536,1.17694,1.17846,1.17881,1.17953,1.18021,1.18132,1.18202,1.18349,1.1842,1.18406,1.18476,1.18649,1.18823,1.18952,1.19076,1.19193,1.19322,1.19424,1.19559,1.19604,1.19671,1.19727,1.19741,1.19687,1.197,1.19727,1.19692,1.19683,1.1966,1.19615,1.19611,1.1955,1.19529,1.19504,1.19458,1.19427,1.19386,1.19359,1.1934,1.19311,1.19319,1.19378,1.1942,1.19515,1.19589,1.197,1.19711,1.19768,1.198,1.19794,1.1981,1.19852,1.19847,1.1987,1.1994,1.19912,1.19891,1.19901,1.19866,1.19946,1.19944,1.19936,1.19969,1.19992,1.19929,1.1997,1.19997,1.20065,1.20093,1.20149,1.20273,1.20341,1.20494,1.20725,1.20952,1.21002,1.21104,1.21288,1.21497,1.21609,1.2177,1.22051,1.22261,1.22657,1.22952,1.2329,1.23648,1.2383,1.241,1.24364,1.24639,1.24878,1.25236,1.25562,1.25804,1.25981,1.26074,1.26432,1.26849,1.271,1.27296,1.27577,1.27918,1.28205,1.28354,1.28573,1.28836,1.28982,1.29211,1.29385,1.29621,1.29756,1.30121,1.30352,1.30731,1.311,1.31414,1.3172,1.32206,1.32694,1.32941,1.33357,1.3381,1.3432,1.34753,1.35011,1.35745,1.36182,1.36624,1.37342,1.37914,1.38609,1.39229,1.39768,1.40588,1.41268,1.4184,1.42354,1.42924,1.43415,1.44146,1.44907,1.45686,1.46178,1.46829,1.47343,1.4792,1.48516,1.49055,1.49618,1.50046,1.5072,1.51403,1.51814,1.52396,1.52864,1.53587,1.54021,1.54561,1.55303,1.55852,1.56858,1.57709,1.58496,1.59199,1.60115,1.60712,1.613,1.61772,1.62413,1.63225,1.63957,1.64476,1.65162,1.65568,1.66127,1.66629,1.66975
