1,.99489,1.01036,1.02023,1.06179,1.04588,1.05032,1.06237,1.04323,1.02387,1.047,1.04864,1.04507,1.05605,1.05407,1.05867,1.07374,1.0511,1.05637,1.07496,1.06206,1.05848,1.05795,1.03543,1.02783,1.03929,1.05066,1.04524,1.03883,1.03822,1.03982,1.06384,1.08223,1.10346,1.1122,1.08185,1.09123,1.10866,1.12773,1.13251,1.15574,1.18303,1.20499,1.20552,1.23925,1.25979,1.25692,1.24703,1.26091,1.23346,1.2442,1.2473,1.26602,1.24649,1.25062,1.20492,1.21956,1.17906,1.19547,1.21638,1.21645,1.21932,1.19536,1.18925,1.21094,1.18123,1.14307,1.15,1.1298,1.12941,1.14591,1.14028,1.16773,1.15186,1.15711,1.19528,1.21208,1.19194,1.17196,1.15962,1.13903,1.13282,1.13394,1.14874,1.1314,1.13274,1.13993,1.15461,1.18464,1.16821,1.16248,1.17211,1.18014,1.21075,1.20215,1.22285,1.23933,1.22364,1.22788,1.2388,1.24956,1.24712,1.25121,1.25578,1.24826,1.24951,1.23006,1.25126,1.24224,1.23176,1.23857,1.23796,1.22365,1.21523,1.23707,1.23881,1.23067,1.2366,1.26409,1.26317,1.2626,1.28061,1.2853,1.27406,1.25302,1.26774,1.28017,1.28833,1.31497,1.31507,1.32036,1.33609,1.322,1.27704,1.29348,1.27791,1.2923,1.30076,1.30373,1.29131,1.29108,1.27815,1.27871,1.27186,1.25219,1.24669,1.2559,1.26097,1.24409,1.24849,1.26916,1.29917,1.27949,1.32488,1.31649,1.312,1.31498,1.35062,1.35561,1.33521,1.3116,1.3128,1.28871,1.30295,1.28231,1.25781,1.27628,1.27796,1.30046,1.29412,1.3108,1.3086,1.31245,1.30232,1.31793,1.29409,1.31392,1.30474,1.3111,1.31382,1.33437,1.29811,1.32887,1.32139,1.34751,1.33227,1.31273,1.32576,1.34328,1.34207,1.33457,1.32188,1.29332,1.3047,1.30683,1.32402,1.3397,1.33252,1.38528,1.39835,1.41529,1.43509,1.42515,1.44213,1.44915,1.44225,1.4918,1.47773,1.49095,1.49984,1.45588,1.46916,1.45262,1.47236,1.46867,1.42997,1.42281,1.41382,1.41521,1.38853,1.34831,1.3699,1.34385,1.34457,1.40405,1.38293,1.36147,1.37229,1.3922,1.38272,1.39718,1.3699,1.35645,1.35354,1.35454,1.37381,1.43147,1.46062,1.45007,1.42096,1.41171,1.41508,1.39697,1.40798,1.43805,1.46475,1.44595,1.499,1.51449,1.50831,1.50284,1.50347,1.51564,1.54992,1.56955,1.56533,1.58503,1.575,1.55394,1.5806,1.60068,1.60785,1.61045,1.57928,1.54891,1.54038,1.55731,1.56735,1.60248,1.61078,1.66514,1.61932,1.604,1.62792,1.61999,1.6046,1.57939,1.64596,1.63103,1.64821,1.65351,1.66673,1.70295,1.69556,1.66535,1.63174,1.6412,1.67135,1.63896,1.63668,1.6797,1.63916,1.65754,1.65141,1.65908,1.71264,1.69586,1.74407,1.79394,1.75147,1.70952,1.76237,1.72832,1.76917,1.85009,1.82623,1.79397,1.83175,1.78614,1.84894,1.82009,1.83283,1.84284,1.81624,1.78623,1.85355,1.77507,1.70814,1.70047,1.70963,1.72788,1.75608,1.726,1.73891,1.73595,1.80807,1.79391,1.78128,1.83526,1.84953,1.91159,1.90802,1.84971,1.82398,1.73247,1.80083,1.82634,1.87001,1.85745,1.82094,1.88637,1.96834,2.09154,2.12153,2.14645,2.22361,2.2793,2.31646,2.37623,2.41766,2.47703,2.43859,2.52202,2.54379,2.67202,2.60473,2.62843,2.57291,2.72024,2.64815,2.67663
1,.99514,1.00319,.99804,.98302,.99973,1.01504,1.01856,1.03405,1.06677,1.10272,1.08537,1.07544,1.04076,1.02966,1.02756,1.04175,1.02234,1.02299,1.04406,1.0616,1.08563,1.09767,1.10756,1.09985,1.10809,1.0924,1.0898,1.09822,1.10858,1.11381,1.14818,1.17762,1.18752,1.21552,1.22256,1.2469,1.231,1.23852,1.23589,1.25372,1.25572,1.30164,1.29342,1.30902,1.30937,1.29688,1.31656,1.2999,1.30472,1.32791,1.3189,1.32665,1.32874,1.33885,1.31395,1.32722,1.33864,1.36749,1.38028,1.4284,1.44881,1.47466,1.46541,1.47272,1.43003,1.45444,1.46793,1.44506,1.44768,1.46309,1.48214,1.47822,1.47377,1.45826,1.43245,1.42509,1.41758,1.43782,1.43302,1.44952,1.45981,1.49783,1.44821,1.48776,1.4803,1.47629,1.46186,1.42533,1.40272,1.39676,1.40538,1.4142,1.41153,1.40524,1.40885,1.42879,1.42314,1.42275,1.43552,1.46573,1.47355,1.48562,1.48949,1.50028,1.47044,1.45647,1.47884,1.4873,1.54138,1.53891,1.52431,1.51224,1.46845,1.40561,1.43695,1.46282,1.45581,1.4262,1.43685,1.44697,1.42283,1.44373,1.46335,1.45277,1.44429,1.46672,1.49407,1.48683,1.52039,1.48264,1.46377,1.45796,1.47938,1.4648,1.46211,1.4602,1.4899,1.46818,1.50914,1.48723,1.4576,1.46297,1.49349,1.47512,1.48166,1.48689,1.49264,1.5256,1.51219,1.56175,1.6272,1.64242,1.59968,1.62203,1.61049,1.57289,1.59795,1.62023,1.61896,1.62564,1.60451,1.59423,1.58399,1.5622,1.5749,1.54949,1.58791,1.60955,1.60453,1.61529,1.6121,1.59472,1.60687,1.67727,1.678,1.63394,1.68989,1.71165,1.68647,1.6773,1.73986,1.7824,1.80046,1.79854,1.8002,1.79817,1.7892,1.80375,1.76975,1.78973,1.73247,1.71982,1.76524,1.80075,1.77015,1.7347,1.71408,1.7289,1.67877,1.72399,1.74043,1.71043,1.68711,1.72751,1.74344,1.73497,1.76408,1.80407,1.88665,1.97045,1.97276,1.97076,1.91359,1.924,1.90304,1.88695,1.82993,1.83708,1.83426,1.84463,1.91893,1.98417,1.95787,1.91225,1.9606,1.96221,1.9523,1.96658,1.91292,1.89027,1.90677,1.91024,1.87337,1.88386,1.92784,1.95509,1.89724,1.91396,1.96799,1.96392,1.98499,1.96889,2.03008,1.94744,1.96713,2.02302,1.97319,1.96393,2.0806,2.10285,2.0902,2.08874,2.06326,2.02282,2.0308,2.10309,2.07041,2.04867,2.08465,1.97619,1.97864,1.96783,1.92447,1.97722,1.95503,1.93446,2.03405,2.1077,2.07804,2.08711,2.02125,2.07004,2.07847,2.10921,2.09415,2.10759,2.15815,2.17137,2.15273,2.13263,2.10346,2.02044,2.04482,2.07682,2.1175,2.10607,2.14964,2.11171,2.12504,2.21023,2.09691,2.0527,2.18988,2.15051,2.3004,2.32403,2.31405,2.28334,2.29455,2.27355,2.37062,2.38463,2.39791,2.48307,2.5467,2.55858,2.61291,2.68504,2.71533,2.64553,2.72876,2.71739,2.60888,2.61101,2.54836,2.62611,2.65504,2.62005,2.68419,2.63277,2.73257,2.62079,2.63665,2.62825,2.70556,2.59824,2.66379,2.44029,2.42441,2.43259,2.53116,2.58525,2.66245,2.66174,2.64181,2.59869,2.57027,2.64617,2.74259,2.61845,2.54561,2.65926,2.58093,2.56787,2.66254,2.67494,2.72635,2.74156,2.76515,2.73154,2.68494,2.61272,2.51438,2.64119,2.71219,2.71831,2.72209,2.79399,2.75897,2.84868
1,.98289,.9601,.96024,.95099,.94131,.92395,.91922,.90319,.89691,.90195,.94648,.95191,.94967,.95143,.94241,.92532,.93613,.93426,.93127,.95149,.94661,.93522,.94375,.93063,.93037,.92443,.94712,.9642,.93019,.931,.92399,.95606,.98045,1.00012,.97271,.9496,.96713,.97231,.982,.96809,.9401,.92525,.96333,.95936,.94498,.9441,.96144,.9841,.95602,.96313,.96947,.94649,.93478,.92681,.95692,.9842,.96714,.97147,.98844,.97893,.99278,.97515,.97395,1.00132,1.01914,1.03505,1.05074,1.05051,1.04541,1.03311,1.02775,1.0302,.99982,.99679,.98127,1.02131,1.06178,1.08041,1.08127,1.04677,1.04883,1.04322,1.06208,1.0327,1.03655,1.09133,1.10042,1.1262,1.09982,1.07116,1.11308,1.13465,1.14951,1.17111,1.15188,1.12952,1.12326,1.1153,1.11901,1.12111,1.12438,1.11366,1.15515,1.15024,1.14998,1.16891,1.16192,1.20558,1.1894,1.176,1.20007,1.21463,1.2407,1.25754,1.24095,1.25373,1.29764,1.33468,1.3557,1.39366,1.39673,1.38566,1.39727,1.34024,1.2916,1.3563,1.3293,1.32373,1.35516,1.37201,1.39047,1.37753,1.40967,1.46277,1.44894,1.47169,1.47418,1.49222,1.52391,1.57072,1.60638,1.57723,1.62301,1.55905,1.60539,1.56239,1.59658,1.56218,1.60134,1.58004,1.56052,1.56999,1.58726,1.6032,1.69323,1.71229,1.7404,1.7608,1.72995,1.68601,1.72254,1.75833,1.79205,1.73723,1.75556,1.81932,1.79421,1.80344,1.82014,1.80671,1.74898,1.8499,1.78427,1.7642,1.74094,1.71836,1.77674,1.79126,1.79237,1.83511,1.85173,1.89998,1.93007,1.93387,1.9292,1.9374,1.96658,1.99456,1.97387,2.01635,2.05516,2.03506,2.06833,2.1136,2.15947,2.15984,2.1667,2.12204,2.07859,2.11489,2.19164,2.19137,2.22708,2.26386,2.32468,2.32889,2.33269,2.33464,2.38843,2.432,2.44274,2.41968,2.35468,2.38079,2.35025,2.39817,2.45356,2.51271,2.5991,2.58871,2.63073,2.59927,2.60174,2.59538,2.64122,2.61687,2.62111,2.65034,2.68958,2.65048,2.72044,2.72955,2.69426,2.74937,2.7717,2.8085,2.81521,2.7554,2.7203,2.77008,2.80848,2.79839,2.80567,2.74867,2.76297,2.86107,2.89738,2.93098,2.94716,2.94011,2.99474,2.96494,2.94353,3.03374,3.03676,2.99431,3.06225,3.08273,3.1353,3.1568,3.10896,3.10847,3.12773,3.23528,3.29205,3.35301,3.36092,3.29356,3.32482,3.32118,3.23931,3.14529,3.08833,3.09954,3.09198,3.05822,3.02679,3.00015,3.01277,2.98027,2.97774,2.97436,2.92416,2.85234,2.90297,2.93773,2.92559,2.9021,2.88881,2.92654,3.00346,2.98241,3.00596,3.07496,3.10931,3.11688,3.22614,3.20886,3.14748,3.10865,3.0777,3.05078,3.11774,3.11951,3.09698,3.10981,3.11092,3.1063,3.15859,3.17855,3.18042,3.23298,3.32944,3.35638,3.3916,3.37274,3.29165,3.29378,3.29155,3.29574,3.33412,3.29152,3.32759,3.28965,3.33445,3.28211,3.3408,3.41725,3.42806,3.39913,3.36346,3.39649,3.39576,3.39776,3.38358,3.41186,3.34823,3.40745,3.39276,3.3806,3.31337,3.26109,3.35559,3.37824,3.33555,3.30984,3.27619,3.28738,3.36116,3.38992,3.36762,3.34601,3.34154,3.26919,3.24626,3.18765,3.1856,3.19822,3.30394,3.28625
1,1.0097,1.01636,1.01572,1.01462,.99587,.97262,.9879,.99733,1.02032,1.03355,1.05373,1.04055,1.05575,1.03486,1.05131,1.05402,1.0439,1.04779,1.06991,1.06503,1.07814,1.08286,1.07907,1.10089,1.07825,1.0585,1.06946,1.0544,1.04622,1.07166,1.09591,1.10723,1.11437,1.11632,1.14643,1.1423,1.15509,1.15219,1.14371,1.13958,1.12788,1.13795,1.13855,1.15905,1.15432,1.16373,1.17425,1.1682,1.15046,1.16708,1.18604,1.19798,1.2013,1.21049,1.23604,1.22978,1.21347,1.18719,1.17615,1.17443,1.15751,1.16598,1.16039,1.18869,1.1835,1.2058,1.22921,1.23482,1.23075,1.21439,1.21847,1.22932,1.25059,1.27403,1.29802,1.28444,1.27124,1.25884,1.30557,1.28634,1.26722,1.28418,1.30438,1.29763,1.31373,1.30376,1.28385,1.28921,1.293,1.26856,1.26601,1.27652,1.28174,1.30304,1.31214,1.34953,1.33819,1.35128,1.36042,1.34667,1.35136,1.35306,1.35701,1.36015,1.3504,1.35008,1.3456,1.34904,1.36124,1.3714,1.35864,1.36408,1.36588,1.39307,1.3949,1.39153,1.39988,1.39975,1.44025,1.41766,1.45449,1.44114,1.42222,1.41033,1.44852,1.44891,1.44368,1.45773,1.44352,1.44186,1.42291,1.40799,1.41872,1.41602,1.38131,1.36852,1.36516,1.40208,1.41643,1.4116,1.41369,1.40617,1.40791,1.41724,1.41103,1.36608,1.34997,1.35371,1.34072,1.35365,1.37926,1.3844,1.36799,1.37018,1.36702,1.3612,1.34719,1.3736,1.39948,1.39042,1.38882,1.37076,1.37962,1.3595,1.37946,1.33999,1.34182,1.33361,1.33617,1.3492,1.33399,1.35105,1.36481,1.37829,1.38832,1.39889,1.42457,1.43212,1.4142,1.44497,1.4024,1.4303,1.40012,1.41884,1.44071,1.4675,1.55055,1.59133,1.6276,1.58919,1.60462,1.63258,1.60452,1.60115,1.59722,1.61641,1.66381,1.63768,1.66112,1.67417,1.65104,1.63285,1.63399,1.62669,1.64335,1.68056,1.65695,1.68483,1.73447,1.70899,1.67548,1.71525,1.70871,1.70286,1.69927,1.71671,1.67142,1.69645,1.67325,1.73046,1.74955,1.75295,1.75793,1.7321,1.7339,1.70045,1.68189,1.70589,1.69179,1.73319,1.74218,1.78408,1.80023,1.81911,1.80467,1.80521,1.79073,1.76648,1.79151,1.82918,1.90392,1.95364,1.90942,1.93693,1.93793,1.91752,1.91576,1.90256,1.93412,1.87495,1.87496,1.89982,1.92529,1.87633,1.87526,1.85357,1.84263,1.83784,1.83683,1.79576,1.75558,1.75184,1.80471,1.7554,1.7565,1.77721,1.77446,1.77205,1.79462,1.78459,1.76751,1.76789,1.73081,1.748,1.73133,1.75583,1.8106,1.8078,1.77749,1.78283,1.81179,1.78698,1.81933,1.80318,1.81667,1.87495,1.88567,1.91216,1.87115,1.89199,1.87747,1.91242,1.92311,1.93165,2.00273,2.05441,2.09584,2.09556,2.07098,2.03168,2.0662,2.08135,2.07557,2.07591,2.12087,2.1497,2.1787,2.16615,2.0944,2.19178,2.23123,2.21907,2.22526,2.18407,2.14779,2.18991,2.23997,2.32152,2.32676,2.38291,2.3871,2.39526,2.4047,2.45516,2.43943,2.41936,2.39314,2.39696,2.40071,2.40111,2.37142,2.36875,2.34425,2.35766,2.39367,2.4337,2.41154,2.4691,2.51222,2.53323,2.54976,2.53371,2.47228,2.4373,2.43093,2.48298,2.48568,2.5263,2.54401,2.5282,2.54412,2.57734,2.56116,2.61778,2.64802,2.67364,2.74018,2.76578,2.7952,2.81837
1,1.00577,1.01089,1.02549,.99899,.97233,.96762,.97209,.94474,.96898,.99935,1.02225,1.03565,1.03335,1.00906,1.01235,1.03889,1.04913,1.05345,1.07586,1.09338,1.11883,1.1298,1.15283,1.14823,1.11953,1.11415,1.11652,1.11265,1.12578,1.10373,1.1081,1.12382,1.14317,1.16749,1.16185,1.13707,1.13962,1.12884,1.10904,1.07834,1.066,1.08588,1.10996,1.15844,1.12872,1.13443,1.1269,1.1303,1.11919,1.10644,1.11576,1.13389,1.12715,1.12004,1.14066,1.14009,1.12932,1.11049,1.11885,1.1056,1.09019,1.11523,1.12338,1.1235,1.11187,1.12622,1.12961,1.12984,1.11632,1.11991,1.09332,1.09176,1.09705,1.10488,1.0861,1.09605,1.12778,1.14977,1.17694,1.19429,1.19533,1.19635,1.20007,1.19327,1.17278,1.16872,1.17507,1.1844,1.21006,1.21779,1.206,1.18952,1.1643,1.18274,1.19164,1.1968,1.17062,1.16862,1.13722,1.14999,1.14097,1.15632,1.17528,1.20518,1.20103,1.2001,1.21116,1.20493,1.19195,1.19287,1.23436,1.26053,1.26338,1.29413,1.30683,1.35406,1.34631,1.37083,1.40341,1.40623,1.41166,1.44575,1.48578,1.48123,1.46654,1.45619,1.4689,1.43466,1.44702,1.43792,1.42661,1.42438,1.41943,1.3929,1.40819,1.39714,1.40308,1.4229,1.42183,1.40413,1.41625,1.40682,1.39015,1.38975,1.39882,1.39276,1.4041,1.40404,1.40299,1.40465,1.43392,1.43107,1.43388,1.40797,1.42104,1.45923,1.46147,1.45935,1.45643,1.4377,1.44028,1.41515,1.40013,1.41912,1.43115,1.42128,1.39805,1.42931,1.42141,1.43937,1.4541,1.44568,1.45128,1.42498,1.40563,1.38815,1.39318,1.39735,1.42549,1.4444,1.44358,1.47515,1.45492,1.45211,1.48227,1.50247,1.51641,1.47698,1.46898,1.48414,1.50016,1.49147,1.49161,1.49626,1.49484,1.48907,1.49097,1.49321,1.47072,1.48122,1.50074,1.49577,1.52109,1.50363,1.54708,1.53881,1.4788,1.52023,1.53065,1.49716,1.50012,1.54209,1.53269,1.53636,1.55038,1.58121,1.58671,1.57974,1.60571,1.58628,1.60776,1.65012,1.66973,1.67894,1.684,1.6878,1.66464,1.66119,1.70244,1.71535,1.6745,1.6623,1.68151,1.72219,1.69835,1.71101,1.70674,1.70735,1.69299,1.68901,1.73847,1.73545,1.78522,1.79044,1.79879,1.83024,1.83193,1.86296,1.88878,1.90893,1.91496,1.93232,1.9082,1.90669,1.93945,1.87528,1.89903,1.91778,1.93044,1.95735,2.00307,1.99781,1.96075,1.98436,1.94048,1.92737,1.9226,1.96704,2.02365,2.05026,2.03018,2.02904,2.01566,2.01798,2.0363,2.05839,2.05636,2.11144,2.14687,2.1789,2.13853,2.14902,2.17641,2.17267,2.17263,2.1714,2.19038,2.20167,2.23203,2.23031,2.25137,2.23602,2.24581,2.22837,2.21664,2.27448,2.21127,2.21166,2.21874,2.26781,2.27597,2.2218,2.28218,2.3198,2.396,2.28988,2.28168,2.26442,2.22276,2.28174,2.24094,2.14422,2.156,2.13942,2.05151,2.03326,1.99881,1.95481,1.91107,1.95291,1.92495,1.94531,2.03406,2.08204,2.07844,2.17054,2.17187,2.14253,2.14945,2.17769,2.14323,2.11001,2.1032,2.13524,2.15627,2.13393,2.13026,2.17479,2.20159,2.21525,2.22924,2.23614,2.28986,2.34421,2.36146,2.47056,2.45002,2.46092,2.40705,2.39106,2.40053,2.40328,2.40035,2.37809,2.40553,2.44419,2.47148,2.51628,2.42667,2.45624
1,.98729,.98619,.98809,.96875,.94725,.91792,.90804,.92199,.93409,.93691,.96378,.98765,1.02273,1.00434,.99078,.98732,.98919,.94824,.95796,.98765,.96283,.96769,.99986,.99338,.97932,.98224,.96923,.97852,.97808,.94351,.98384,.96951,.96391,.99704,1.01874,1.03384,1.06242,1.0834,1.0537,1.04937,1.05312,1.08746,1.08741,1.07263,1.06869,1.0758,1.08451,1.07722,1.0678,1.09265,1.08258,1.09792,1.0917,1.07761,1.07572,1.05148,1.06315,1.05742,1.04931,1.01081,1.01218,1.03359,1.05645,1.06865,1.08054,1.06272,1.09929,1.11026,1.07846,1.09761,1.07444,1.11947,1.12721,1.131,1.1094,1.10617,1.10901,1.11312,1.11753,1.12274,1.13936,1.16605,1.16385,1.18734,1.20024,1.22618,1.22974,1.22933,1.24723,1.24497,1.2487,1.24373,1.23854,1.23348,1.23574,1.25095,1.24831,1.25408,1.23423,1.27506,1.25546,1.23556,1.21566,1.23371,1.26695,1.28901,1.30602,1.28479,1.31272,1.32052,1.34712,1.34366,1.36066,1.38972,1.38204,1.41397,1.37684,1.4601,1.45976,1.42344,1.4351,1.45407,1.50097,1.51011,1.5229,1.50894,1.50397,1.54758,1.55399,1.54217,1.53042,1.54399,1.57074,1.54789,1.54397,1.54451,1.54548,1.52135,1.55507,1.60179,1.58896,1.65889,1.6001,1.59278,1.53786,1.56948,1.65072,1.70349,1.67398,1.55417,1.57858,1.57101,1.57428,1.6196,1.63657,1.67931,1.63914,1.66835,1.64284,1.60722,1.64978,1.71719,1.68512,1.6358,1.68556,1.64887,1.72745,1.70773,1.72338,1.70124,1.70161,1.65238,1.69509,1.67383,1.67213,1.63989,1.61683,1.61944,1.65723,1.64274,1.66758,1.63121,1.62072,1.61553,1.68413,1.71601,1.73358,1.74505,1.77062,1.72946,1.78871,1.71073,1.74172,1.73847,1.76282,1.76239,1.75361,1.78295,1.80041,1.86225,1.95528,1.89681,1.92753,1.97996,1.99906,2.03961,2.0632,2.06428,2.02914,2.09159,2.18309,2.19602,2.26113,2.29467,2.26511,2.27254,2.21737,2.18148,2.19039,2.18564,2.13157,2.1546,2.2182,2.24464,2.29728,2.30259,2.24588,2.25574,2.27339,2.25001,2.28253,2.25434,2.28065,2.24664,2.23097,2.20177,2.22946,2.29038,2.27129,2.24189,2.2359,2.29191,2.23042,2.21298,2.19698,2.15349,2.15765,2.20783,2.2615,2.25451,2.2885,2.27709,2.27013,2.28512,2.29185,2.31874,2.31639,2.29533,2.2912,2.2701,2.25679,2.25977,2.21621,2.19485,2.25544,2.28051,2.31055,2.27331,2.23574,2.23225,2.30144,2.36872,2.42655,2.45143,2.45733,2.48243,2.46668,2.41828,2.38606,2.4165,2.43723,2.42805,2.48515,2.496,2.50997,2.48093,2.50408,2.53219,2.57326,2.63475,2.59911,2.56829,2.52571,2.48554,2.4689,2.42931,2.40878,2.43634,2.45213,2.46373,2.49429,2.42441,2.41368,2.38779,2.40052,2.42749,2.37087,2.37055,2.38577,2.4045,2.41037,2.4053,2.39818,2.45632,2.38088,2.46077,2.44725,2.41023,2.41531,2.42726,2.42719,2.45883,2.44961,2.51089,2.522,2.53799,2.54373,2.56755,2.54679,2.57349,2.54475,2.51333,2.44182,2.4571,2.5098,2.45735,2.48818,2.51515,2.53889,2.6121,2.56672,2.59067,2.52851,2.50576,2.58057,2.54731,2.5062,2.45544,2.46948,2.45978,2.42349,2.43649,2.4359,2.39784,2.45879,2.4881,2.5045,2.43298,2.46407,2.44755
1,.97132,.99858,1.01139,1.0026,1.01672,1.0063,.99712,.98048,.98944,1.00939,1.0302,1.05119,1.01788,1.02009,1.05707,1.05518,1.04191,1.01132,1.03128,1.02119,1.01707,1.0104,1.03859,1.03105,1.01875,1.04954,1.03522,1.03829,1.03239,1.02884,1.03008,1.05685,1.06299,1.05897,1.04555,1.0654,1.07069,1.09042,1.08521,1.08404,1.06926,1.09227,1.09978,1.08888,1.09258,1.1038,1.11086,1.11696,1.15259,1.1553,1.14101,1.17089,1.19586,1.19835,1.21378,1.21793,1.21928,1.21404,1.23566,1.25784,1.2407,1.24419,1.25603,1.26412,1.27875,1.27356,1.26081,1.27042,1.26796,1.29885,1.32366,1.32589,1.35284,1.34063,1.29461,1.30746,1.31168,1.323,1.3525,1.34197,1.35992,1.33389,1.33475,1.34482,1.3589,1.37332,1.36214,1.36339,1.37864,1.40674,1.43949,1.45678,1.45215,1.4545,1.47255,1.46004,1.46108,1.46897,1.45124,1.45723,1.45648,1.43449,1.45404,1.47298,1.44566,1.44587,1.45571,1.43577,1.46871,1.50578,1.48617,1.50015,1.5017,1.50521,1.52641,1.52714,1.50638,1.50004,1.51263,1.55468,1.55848,1.59687,1.60573,1.59246,1.57366,1.62163,1.63439,1.61321,1.55586,1.55509,1.56373,1.59024,1.58631,1.58104,1.58521,1.58701,1.56119,1.52609,1.47349,1.44863,1.42131,1.39839,1.36934,1.40294,1.42365,1.40586,1.41334,1.44044,1.47025,1.46252,1.42703,1.48753,1.46747,1.48044,1.47584,1.53784,1.50766,1.51761,1.49792,1.49039,1.49562,1.55027,1.53572,1.4638,1.51814,1.51042,1.46961,1.5033,1.50497,1.49506,1.50298,1.49044,1.44866,1.43618,1.47436,1.50102,1.53124,1.54723,1.54702,1.52259,1.55958,1.5576,1.52235,1.54167,1.52719,1.56303,1.56453,1.60763,1.6346,1.64448,1.63872,1.61996,1.62033,1.60262,1.65092,1.65224,1.69438,1.65388,1.68105,1.69906,1.73211,1.73407,1.73855,1.7333,1.75139,1.7246,1.7161,1.68772,1.67954,1.68493,1.68146,1.67232,1.69116,1.70865,1.71141,1.71908,1.74658,1.75608,1.79269,1.75504,1.78482,1.78378,1.80342,1.78535,1.82227,1.83541,1.8697,1.88509,1.84688,1.83309,1.8228,1.8009,1.78616,1.77818,1.75855,1.80429,1.77573,1.76933,1.76825,1.84203,1.81613,1.75935,1.80307,1.78302,1.75009,1.74357,1.7428,1.73903,1.75162,1.74334,1.76375,1.76139,1.76797,1.78306,1.77799,1.77308,1.79482,1.81665,1.86324,1.88009,1.86719,1.91484,1.88542,1.92811,1.95716,1.96845,1.95285,1.97292,1.87907,1.92134,1.9435,1.9029,1.93046,2.02242,2.003,2.03608,2.04259,1.99461,1.98829,1.98295,2.02435,2.04299,2.05615,2.08179,2.15814,2.19736,2.23389,2.24363,2.27725,2.25113,2.25419,2.25295,2.22582,2.14993,2.0788,2.1405,2.08183,2.16542,2.13928,2.05784,2.03859,1.91839,1.97427,1.97926,1.95558,1.95204,2.0033,1.99566,1.91074,1.83263,1.87323,1.87326,1.80514,1.83605,1.90646,1.87383,1.87775,1.8947,1.87998,1.84957,1.88681,1.9012,1.93346,1.94693,1.97431,2.0251,2.07184,2.06538,2.01906,2.0147,2.04107,2.06154,2.04443,2.10713,2.07533,2.06626,2.01486,2.03773,1.98177,2.01723,2.01049,1.9773,1.99627,2.02078,2.05698,2.12689,2.0893,2.02307,1.97956,2.07075,2.08112,2.22902,2.27649,2.2901,2.32935,2.39192,2.33601,2.42753,2.4767,2.47503
